trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1773324871987_interfere,interfere,near/dim,262,1773324899465,2,2,64.011,34.524,0.0,101.528,0,0,0
1773324871987_interfere,interfere,near/dim,263,1773324899572,2,2,59.001,34.528,0.0,96.528,0,0,0
1773324871987_interfere,interfere,near/dim,264,1773324899687,2,2,62.004,38.517,0.0,102.522,0,0,0
1773324871987_interfere,interfere,near/dim,265,1773324899793,2,2,56.529,33.0,0.0,93.528,0,0,0
1773324871987_interfere,interfere,near/dim,266,1773324899908,2,2,61.463,36.0,0.0,100.461,0,0,0
1773324871987_interfere,interfere,near/dim,267,1773324900013,2,2,57.515,32.003,0.998,93.515,0,0,0
1773324871987_interfere,interfere,near/dim,268,1773324900144,2,2,78.519,36.008,1.005,118.528,0,0,0
1773324871987_interfere,interfere,near/dim,269,1773324900252,2,2,58.995,33.024,1.003,97.021,0,0,0
1773324871987_interfere,interfere,near/dim,270,1773324900357,2,2,55.999,32.528,1.023,92.536,0,0,0
1773324871987_interfere,interfere,near/dim,271,1773324900467,2,2,62.997,31.538,0.0,96.55,0,0,0
1773324871987_interfere,interfere,near/dim,272,1773324900576,2,2,62.006,31.51,0.0,95.519,0,0,0
1773324871987_interfere,interfere,near/dim,273,1773324900690,2,2,63.011,34.514,0.0,101.525,0,0,0
1773324871987_interfere,interfere,near/dim,274,1773324900805,2,2,61.522,35.002,1.008,100.528,0,0,0
1773324871987_interfere,interfere,near/dim,275,1773324900922,2,2,63.525,38.0,0.0,104.524,0,0,0
1773324871987_interfere,interfere,near/dim,276,1773324901031,2,2,57.528,35.0,1.0,96.529,0,0,0
1773324871987_interfere,interfere,near/dim,277,1773324901147,2,2,62.515,38.009,0.999,104.524,0,0,0
1773324871987_interfere,interfere,near/dim,278,1773324901258,2,2,62.132,34.068,0.0,98.734,0,0,0
1773324871987_interfere,interfere,near/dim,279,1773324901368,2,2,64.655,31.219,0.0,97.872,0,0,0
1773324871987_interfere,interfere,near/dim,280,1773324901480,2,2,56.999,39.522,0.999,99.52,0,0,0
1773324871987_interfere,interfere,near/dim,281,1773324901579,2,2,55.004,29.514,0.0,87.519,0,0,0
1773324871987_interfere,interfere,near/dim,282,1773324901691,2,2,59.302,36.517,1.003,99.821,0,0,0
1773324871987_interfere,interfere,near/dim,283,1773324901797,2,2,59.517,30.001,0.0,92.517,0,0,0
1773324871987_interfere,interfere,near/dim,284,1773324901905,2,2,61.533,31.001,0.0,95.534,0,0,0
1773324871987_interfere,interfere,near/dim,285,1773324902020,2,2,61.527,36.013,0.0,101.53,0,0,0
1773324871987_interfere,interfere,near/dim,286,1773324902110,1,1,58.726,17.999,1.009,79.726,0,1,0
1773324871987_interfere,interfere,near/dim,287,1773324902188,0,0,64.539,0.0,0.0,65.537,0,1,0
1773324871987_interfere,interfere,near/dim,288,1773324902259,0,0,59.523,0.0,0.0,60.523,0,0,0
1773324871987_interfere,interfere,near/dim,289,1773324902333,0,0,60.973,0.0,0.0,61.978,0,0,0
1773324871987_interfere,interfere,near/dim,290,1773324902404,0,0,56.515,0.0,0.0,58.513,0,0,0
1773324871987_interfere,interfere,near/dim,291,1773324902479,0,0,60.522,0.0,0.0,62.521,0,0,0
1773324871987_interfere,interfere,near/dim,292,1773324902553,0,0,59.151,0.0,0.0,61.157,0,0,0
1773324871987_interfere,interfere,near/dim,293,1773324902624,0,0,54.0,0.0,0.0,55.0,0,0,0
1773324871987_interfere,interfere,near/dim,294,1773324902693,0,0,56.523,0.0,0.0,57.523,0,0,0
1773324871987_interfere,interfere,near/dim,295,1773324902759,0,0,52.509,0.0,0.0,53.517,0,0,0
1773324871987_interfere,interfere,near/dim,296,1773324902826,0,0,55.005,0.0,0.0,56.003,0,0,0
1773324871987_interfere,interfere,near/dim,297,1773324902894,0,0,54.523,0.0,0.0,56.521,0,0,0
1773324871987_interfere,interfere,near/dim,298,1773324902966,0,0,55.548,0.0,0.0,57.547,0,0,0
1773324871987_interfere,interfere,near/dim,299,1773324903039,0,0,60.0,0.0,0.0,61.998,0,0,0
1773324871987_interfere,interfere,near/dim,300,1773324903111,0,0,55.518,0.0,0.0,58.515,0,0,0
1773324871987_interfere,interfere,near/dim,301,1773324903201,0,0,70.518,0.0,0.0,72.517,0,0,0
1773324871987_interfere,interfere,near/dim,302,1773324903276,0,0,61.543,0.0,0.0,62.542,0,0,0
1773324871987_interfere,interfere,near/dim,303,1773324903343,0,0,55.0,0.0,0.0,55.999,0,0,0
1773324871987_interfere,interfere,near/dim,304,1773324903423,0,0,64.517,0.0,0.0,67.52,0,0,0
1773324871987_interfere,interfere,near/dim,305,1773324903496,0,0,57.357,0.0,0.0,59.357,0,0,0
1773324871987_interfere,interfere,near/dim,306,1773324903573,0,0,63.055,0.0,0.0,64.043,0,0,0
1773324871987_interfere,interfere,near/dim,307,1773324903653,0,0,66.011,0.0,0.0,67.011,0,0,0
1773324871987_interfere,interfere,near/dim,308,1773324903724,0,0,58.002,0.0,0.0,59.005,0,0,0
1773324871987_interfere,interfere,near/dim,309,1773324903793,0,0,57.521,0.0,0.0,58.522,0,0,0
1773324871987_interfere,interfere,near/dim,310,1773324903869,0,0,58.516,0.0,0.0,60.515,0,0,0
1773324871987_interfere,interfere,near/dim,311,1773324903942,0,0,60.005,0.0,0.0,61.005,0,0,0
1773324871987_interfere,interfere,near/dim,312,1773324904027,0,0,69.529,0.0,0.0,70.527,0,0,0
1773324871987_interfere,interfere,near/dim,313,1773324904105,0,0,64.65,0.0,0.0,65.65,0,0,0
1773324871987_interfere,interfere,near/dim,314,1773324904183,0,0,61.046,0.0,0.0,63.033,0,0,0
1773324871987_interfere,interfere,near/dim,315,1773324904270,0,0,68.525,0.0,0.0,70.52,0,0,0
1773324871987_interfere,interfere,near/dim,316,1773324904352,0,0,67.03,0.0,0.0,69.028,0,0,0
1773324871987_interfere,interfere,near/dim,317,1773324904440,0,0,72.416,0.0,0.0,74.416,0,0,0
1773324871987_interfere,interfere,near/dim,318,1773324904516,0,0,61.509,0.0,0.0,63.51,0,0,0
1773324871987_interfere,interfere,near/dim,319,1773324904587,0,0,58.105,0.0,0.0,59.086,0,0,0
1773324871987_interfere,interfere,near/dim,320,1773324904661,0,0,60.0,0.0,0.0,61.0,0,0,0
1773324871987_interfere,interfere,near/dim,321,1773324904733,0,0,58.42,0.0,0.0,60.418,0,0,0
1773324871987_interfere,interfere,near/dim,322,1773324904809,0,0,61.426,0.0,0.0,63.426,0,0,0
1773324871987_interfere,interfere,near/dim,323,1773324904883,0,0,58.515,0.0,0.0,60.522,0,0,0
1773324871987_interfere,interfere,near/dim,324,1773324904953,0,0,57.002,0.0,0.0,59.001,0,0,0
1773324871987_interfere,interfere,near/dim,325,1773324905034,0,0,67.997,0.0,0.0,68.997,0,0,0
1773324871987_interfere,interfere,near/dim,326,1773324905104,0,0,55.072,0.0,0.0,57.072,0,0,0
1773324871987_interfere,interfere,near/dim,327,1773324905180,0,0,61.165,0.0,0.0,63.165,0,0,0
1773324871987_interfere,interfere,near/dim,328,1773324905258,0,0,66.003,0.0,0.0,67.004,0,0,0
1773324871987_interfere,interfere,near/dim,329,1773324905328,0,0,57.001,0.0,0.0,58.001,0,0,0
1773324871987_interfere,interfere,near/dim,330,1773324905395,0,0,54.515,0.0,0.0,55.515,0,0,0
1773324871987_interfere,interfere,near/dim,331,1773324905459,0,0,51.004,0.0,0.0,52.003,0,0,0
1773324871987_interfere,interfere,near/dim,332,1773324905529,0,0,56.886,0.0,0.0,57.893,0,0,0
1773324871987_interfere,interfere,near/dim,333,1773324905602,0,0,59.518,0.0,0.0,61.518,0,0,0
1773324871987_interfere,interfere,near/dim,334,1773324905678,0,0,63.751,0.0,0.0,65.876,0,0,0
1773324871987_interfere,interfere,near/dim,335,1773324905753,0,0,60.911,0.0,0.0,62.911,0,0,0
1773324871987_interfere,interfere,near/dim,336,1773324905823,0,0,55.999,0.0,0.0,57.851,0,0,0
1773324871987_interfere,interfere,near/dim,337,1773324905894,0,0,56.53,0.0,0.0,57.527,0,0,0
1773324871987_interfere,interfere,near/dim,338,1773324905970,0,0,61.514,0.0,0.0,63.513,0,0,0
1773324871987_interfere,interfere,near/dim,339,1773324906045,0,0,63.005,0.0,0.0,64.004,0,0,0
1773324871987_interfere,interfere,near/dim,340,1773324906118,0,0,58.692,0.0,0.0,59.691,0,0,0
1773324871987_interfere,interfere,near/dim,341,1773324906196,0,0,65.388,0.0,0.0,66.387,0,0,0
1773324871987_interfere,interfere,near/dim,342,1773324906273,0,0,60.514,0.0,0.0,62.512,0,0,0
1773324871987_interfere,interfere,near/dim,343,1773324906342,0,0,55.015,0.0,0.0,57.004,0,0,0
1773324871987_interfere,interfere,near/dim,344,1773324906413,0,0,57.517,0.0,0.0,59.517,0,0,0
1773324871987_interfere,interfere,near/dim,345,1773324906489,0,0,62.521,0.0,0.0,64.524,0,0,0
1773324871987_interfere,interfere,near/dim,346,1773324906561,0,0,58.007,0.0,0.0,59.001,0,0,0
1773324871987_interfere,interfere,near/dim,347,1773324906637,0,0,61.002,0.0,0.0,63.001,0,0,0
1773324871987_interfere,interfere,near/dim,348,1773324906714,0,0,58.519,0.0,0.0,60.518,0,0,0
1773324871987_interfere,interfere,near/dim,349,1773324906783,0,0,55.533,0.0,0.0,56.532,0,0,0
1773324871987_interfere,interfere,near/dim,350,1773324906855,0,0,57.008,0.0,0.0,59.008,0,0,0
1773324871987_interfere,interfere,near/dim,351,1773324906927,0,0,59.36,0.0,0.0,60.36,0,0,0
1773324871987_interfere,interfere,near/dim,352,1773324907000,0,0,60.537,0.0,0.0,61.531,0,0,0
1773324871987_interfere,interfere,near/dim,353,1773324907073,0,0,57.06,0.0,0.0,58.06,0,0,0
1773324871987_interfere,interfere,near/dim,354,1773324907143,0,0,57.026,0.0,0.0,58.026,0,0,0
1773324871987_interfere,interfere,near/dim,355,1773324907220,0,0,63.509,0.0,0.0,64.512,0,0,0
1773324871987_interfere,interfere,near/dim,356,1773324907308,0,0,73.951,1.0,0.0,76.95,0,0,0
1773324871987_interfere,interfere,near/dim,357,1773324907384,0,0,61.554,0.0,0.0,62.555,0,0,0
1773324871987_interfere,interfere,near/dim,358,1773324907474,0,0,64.522,0.0,0.0,66.526,0,0,0
1773324871987_interfere,interfere,near/dim,359,1773324907548,0,0,59.955,0.0,0.0,61.953,0,0,0
1773324871987_interfere,interfere,near/dim,360,1773324907626,0,0,65.519,0.0,0.0,66.515,0,0,0
1773324871987_interfere,interfere,near/dim,361,1773324907707,0,0,67.535,0.0,0.0,69.536,0,0,0
1773324871987_interfere,interfere,near/dim,362,1773324907778,0,0,55.039,1.005,0.0,57.04,0,0,0
1773324871987_interfere,interfere,near/dim,363,1773324907847,0,0,55.006,0.0,0.0,57.003,0,0,0
