trial_id,trial_type,condition,frame_idx,t_ms,n_dets,n_tracks,det_track_ms,embed_ms,match_ms,total_ms,new_tracks,lost_tracks,unknown_tracks
1771262988805_interfere,interfere,near/dim,262,1771263018575,1,0,76.387,24.652,0.0,103.038,0,0,1
1771262988805_interfere,interfere,near/dim,263,1771263018654,0,0,65.31,0.0,0.0,66.31,0,0,0
1771262988805_interfere,interfere,near/dim,264,1771263018765,1,0,70.941,22.567,0.0,96.51,0,0,1
1771262988805_interfere,interfere,near/dim,265,1771263018877,1,0,69.712,24.6,0.0,97.308,0,0,1
1771262988805_interfere,interfere,near/dim,266,1771263018987,1,0,65.134,26.517,0.0,94.646,0,0,0
1771262988805_interfere,interfere,near/dim,267,1771263019110,1,0,77.83,25.89,0.0,105.233,0,0,0
1771262988805_interfere,interfere,near/dim,268,1771263019192,0,0,65.697,0.0,0.0,68.219,0,0,0
1771262988805_interfere,interfere,near/dim,269,1771263019309,1,1,75.762,24.073,1.0,103.351,1,0,0
1771262988805_interfere,interfere,near/dim,270,1771263019420,1,1,69.141,26.082,1.001,98.587,0,0,0
1771262988805_interfere,interfere,near/dim,271,1771263019533,1,1,70.11,26.079,0.0,98.197,0,0,0
1771262988805_interfere,interfere,near/dim,272,1771263019653,1,1,74.845,26.767,0.541,105.255,0,0,0
1771262988805_interfere,interfere,near/dim,273,1771263019770,1,1,73.65,26.093,1.004,103.185,0,0,0
1771262988805_interfere,interfere,near/dim,274,1771263019885,1,1,71.033,25.918,0.0,100.949,0,0,0
1771262988805_interfere,interfere,near/dim,275,1771263019999,1,1,73.124,25.068,0.0,100.699,0,0,0
1771262988805_interfere,interfere,near/dim,276,1771263020114,1,1,73.177,26.05,0.0,102.206,0,0,0
1771262988805_interfere,interfere,near/dim,277,1771263020230,1,1,74.18,25.583,0.0,100.766,0,0,0
1771262988805_interfere,interfere,near/dim,278,1771263020349,1,1,71.642,26.234,0.0,101.382,0,0,0
1771262988805_interfere,interfere,near/dim,279,1771263020470,1,1,75.837,25.074,0.998,105.421,0,0,0
1771262988805_interfere,interfere,near/dim,280,1771263020583,1,1,72.897,23.588,1.51,100.004,0,0,0
1771262988805_interfere,interfere,near/dim,281,1771263020676,0,0,73.775,0.0,0.0,75.913,0,1,0
1771262988805_interfere,interfere,near/dim,282,1771263020791,1,1,70.732,26.093,0.0,100.85,1,0,0
1771262988805_interfere,interfere,near/dim,283,1771263020912,1,1,78.037,26.601,0.0,107.154,0,0,0
1771262988805_interfere,interfere,near/dim,284,1771263021065,1,1,93.024,40.638,1.2,137.811,0,0,0
1771262988805_interfere,interfere,near/dim,285,1771263021182,1,1,70.554,26.053,0.0,99.127,0,0,0
1771262988805_interfere,interfere,near/dim,286,1771263021299,1,1,73.288,25.09,0.0,100.899,0,0,0
1771262988805_interfere,interfere,near/dim,287,1771263021412,1,1,71.297,23.586,0.0,97.4,0,0,0
1771262988805_interfere,interfere,near/dim,288,1771263021522,1,1,66.004,26.094,0.0,95.616,0,0,0
1771262988805_interfere,interfere,near/dim,289,1771263021635,1,0,71.097,25.587,0.0,99.684,0,1,1
1771262988805_interfere,interfere,near/dim,290,1771263021750,1,1,74.225,24.071,0.0,101.815,1,0,0
1771262988805_interfere,interfere,near/dim,291,1771263021863,1,0,69.766,27.771,0.0,101.243,0,1,0
1771262988805_interfere,interfere,near/dim,292,1771263021947,0,0,68.066,0.0,0.0,70.065,0,0,0
1771262988805_interfere,interfere,near/dim,293,1771263022029,0,0,64.933,0.0,0.0,67.167,0,0,0
1771262988805_interfere,interfere,near/dim,294,1771263022107,0,0,63.057,0.0,0.0,64.056,0,0,0
1771262988805_interfere,interfere,near/dim,295,1771263022188,0,0,65.437,0.0,0.0,66.438,0,0,0
1771262988805_interfere,interfere,near/dim,296,1771263022270,0,0,65.663,0.0,0.0,67.668,0,0,0
1771262988805_interfere,interfere,near/dim,297,1771263022352,0,0,68.143,0.0,0.0,70.149,0,0,0
1771262988805_interfere,interfere,near/dim,298,1771263022433,0,0,66.844,0.0,0.0,67.841,0,0,0
1771262988805_interfere,interfere,near/dim,299,1771263022510,0,0,64.995,0.0,0.0,66.007,0,0,0
1771262988805_interfere,interfere,near/dim,300,1771263022621,1,0,64.651,26.68,0.0,93.84,0,0,0
1771262988805_interfere,interfere,near/dim,301,1771263022701,0,0,66.618,0.0,0.0,68.125,0,0,0
1771262988805_interfere,interfere,near/dim,302,1771263022806,1,0,66.637,21.214,1.002,91.862,0,0,0
1771262988805_interfere,interfere,near/dim,303,1771263022930,1,0,77.529,27.603,0.0,107.647,0,0,0
1771262988805_interfere,interfere,near/dim,304,1771263023041,1,0,69.732,23.553,0.0,96.794,0,0,0
1771262988805_interfere,interfere,near/dim,305,1771263023150,1,1,70.699,22.232,1.007,95.936,1,0,0
1771262988805_interfere,interfere,near/dim,306,1771263023261,1,1,68.411,26.577,0.0,97.503,0,0,0
1771262988805_interfere,interfere,near/dim,307,1771263023370,1,1,71.175,22.85,1.002,97.034,0,0,0
1771262988805_interfere,interfere,near/dim,308,1771263023481,1,1,67.766,24.572,0.0,95.859,0,0,0
1771262988805_interfere,interfere,near/dim,309,1771263023561,0,0,66.672,0.0,0.0,67.671,0,1,0
1771262988805_interfere,interfere,near/dim,310,1771263023665,1,0,63.193,26.461,1.002,92.656,0,0,0
1771262988805_interfere,interfere,near/dim,311,1771263023777,1,0,73.159,23.049,0.0,98.207,0,0,0
1771262988805_interfere,interfere,near/dim,312,1771263023894,1,1,66.64,32.191,0.0,104.347,1,0,0
1771262988805_interfere,interfere,near/dim,313,1771263024002,1,1,68.241,23.052,1.006,95.814,0,0,0
1771262988805_interfere,interfere,near/dim,314,1771263024135,2,2,75.293,42.811,0.0,121.101,1,0,0
1771262988805_interfere,interfere,near/dim,315,1771263024267,2,2,73.797,41.025,0.0,118.08,0,0,0
1771262988805_interfere,interfere,near/dim,316,1771263024383,1,1,72.78,26.072,0.0,101.848,0,1,0
1771262988805_interfere,interfere,near/dim,317,1771263024506,1,1,79.399,26.846,0.0,109.42,0,0,0
1771262988805_interfere,interfere,near/dim,318,1771263024623,1,1,75.682,24.498,0.0,103.2,0,0,0
1771262988805_interfere,interfere,near/dim,319,1771263024750,1,1,80.296,24.492,0.0,108.301,0,0,0
1771262988805_interfere,interfere,near/dim,320,1771263024863,1,1,69.62,25.966,0.0,98.269,0,0,0
1771262988805_interfere,interfere,near/dim,321,1771263024990,1,1,85.749,25.232,0.998,114.5,0,0,0
1771262988805_interfere,interfere,near/dim,322,1771263025100,1,1,70.661,24.857,0.0,97.523,0,0,0
1771262988805_interfere,interfere,near/dim,323,1771263025230,1,1,80.297,31.798,1.002,114.614,0,0,0
1771262988805_interfere,interfere,near/dim,324,1771263025370,1,1,92.223,27.661,1.001,123.412,0,0,0
1771262988805_interfere,interfere,near/dim,325,1771263025501,1,1,84.54,29.414,0.0,116.199,0,0,0
1771262988805_interfere,interfere,near/dim,326,1771263025632,1,1,85.591,27.256,0.0,115.361,0,0,0
1771262988805_interfere,interfere,near/dim,327,1771263025772,1,1,91.535,27.867,0.0,123.922,0,0,0
1771262988805_interfere,interfere,near/dim,328,1771263025895,1,1,78.899,25.613,1.345,108.865,0,0,0
1771262988805_interfere,interfere,near/dim,329,1771263026014,1,1,77.342,25.721,0.0,105.059,0,0,0
1771262988805_interfere,interfere,near/dim,330,1771263026134,1,1,77.85,27.432,1.013,108.291,0,0,0
1771262988805_interfere,interfere,near/dim,331,1771263026258,1,1,78.82,26.496,0.998,108.823,0,0,0
1771262988805_interfere,interfere,near/dim,332,1771263026393,1,1,90.832,25.896,0.506,120.836,0,0,0
1771262988805_interfere,interfere,near/dim,333,1771263026516,1,1,75.495,26.595,1.004,106.089,0,0,0
1771262988805_interfere,interfere,near/dim,334,1771263026638,1,1,78.837,25.072,0.0,106.908,0,0,0
1771262988805_interfere,interfere,near/dim,335,1771263026756,1,1,75.3,24.591,1.009,102.905,0,0,0
1771262988805_interfere,interfere,near/dim,336,1771263026873,1,1,73.025,25.584,0.0,102.167,0,0,0
1771262988805_interfere,interfere,near/dim,337,1771263026991,1,1,78.33,23.561,1.014,104.905,0,0,0
1771262988805_interfere,interfere,near/dim,338,1771263027111,1,1,73.345,25.117,1.506,103.241,0,0,0
1771262988805_interfere,interfere,near/dim,339,1771263027226,1,1,72.668,24.585,0.0,100.255,0,0,0
1771262988805_interfere,interfere,near/dim,340,1771263027364,1,1,90.472,26.667,1.009,120.148,0,0,0
1771262988805_interfere,interfere,near/dim,341,1771263027497,1,1,83.667,31.338,1.002,119.019,0,0,0
1771262988805_interfere,interfere,near/dim,342,1771263027626,1,1,82.633,28.09,1.003,113.724,0,0,0
1771262988805_interfere,interfere,near/dim,343,1771263027750,1,1,79.522,26.723,0.0,109.765,0,0,0
1771262988805_interfere,interfere,near/dim,344,1771263027886,1,1,87.854,30.621,0.0,121.863,0,0,0
1771262988805_interfere,interfere,near/dim,345,1771263028022,1,1,87.74,27.574,1.007,118.837,0,0,0
1771262988805_interfere,interfere,near/dim,346,1771263028112,0,0,76.152,0.0,0.0,78.16,0,1,0
1771262988805_interfere,interfere,near/dim,347,1771263028213,0,0,84.598,0.0,0.0,86.606,0,0,0
1771262988805_interfere,interfere,near/dim,348,1771263028312,0,0,80.122,0.0,0.0,82.643,0,0,0
1771262988805_interfere,interfere,near/dim,349,1771263028441,1,1,79.422,29.174,0.509,111.78,1,0,0
1771262988805_interfere,interfere,near/dim,350,1771263028565,1,1,80.786,26.119,1.0,110.903,0,0,0
1771262988805_interfere,interfere,near/dim,351,1771263028694,1,1,84.976,27.787,0.0,116.387,0,0,0
1771262988805_interfere,interfere,near/dim,352,1771263028815,1,1,74.41,28.01,1.003,106.423,0,0,0
